// Reference=MNI
// Berlingeri M, 2010: Picture Naming Task, Elderly Normals < Younger Normals
// Berlingeri M, 2010: Picture Naming Task, Elderly Normals > Younger Normals
// Berlingeri M, 2010: Sentence Judgement Task, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Sentence Judgement Task, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Picture Recognition Task, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Picture Recognition Task, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Sentence Recognition Tak, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Sentence Recognition Tak, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Main Effect of Picture Naming Task
// Berlingeri M, 2010: Main Effect of Sentence Judgement Task
// Berlingeri M, 2010: Main Effect of Picture Recognition Task
// Berlingeri M, 2010: Picture Naming Task > Picture Recognition Task
// Berlingeri M, 2010: Sentence Judgement Task > Sentence Recognition Task
// Berlingeri M, 2010: Picture Recognition Task > Picture Naming Task
// Berlingeri M, 2010: Sentence Recognition Task > Sentence Judgement Task
// Subjects=24
// Duggirala S X, 2016: 2-back faces > 0-back faces
// Duggirala S X, 2016: 2-back faces and 2-back words > 0-back faces and 
// 0-back words
// Subjects=50
32	24	2
-30	-58	-34
-42	-70	-20
-46	-48	-28
-36	-50	44
-36	-44	38
-36	-44	38
-44	2	28
-48	22	26
-38	20	26
-30	24	-2
-44	16	4
-54	12	2
-10	-76	-32
-8	12	48
-26	4	50
8	16	46
8	22	40
38	48	12
32	24	0
46	16	4
-30	-56	-34
-42	-50	-26
-34	-72	-26
-34	-50	42
-44	-48	46
-30	-72	24
-32	20	4
-12	-74	-32
-42	2	30
-46	20	30
-44	30	36
-44	6	30
-26	-64	-32
-10	-76	-32
-14	-68	-32
-42	-48	54
-36	-48	38
-52	-36	46
32	26	2
42	20	8
-30	28	2
-2	-60	-30
10	22	38
-30	-82	20
-40	-78	-18
-40	-66	-14
-26	-64	-32
-36	-48	38
-50	-40	42
-34	-62	38
-44	6	30
32	26	2
-30	28	2

// Fehr T, 2008: addition (complex > simple)
// Fehr T, 2008: subtraction (complex > simple)
// Fehr T, 2008: division (complex > simple)
// Fehr T, 2008: multiplication (complex > simple)
// Fehr T, 2008: complex > simple
// Subjects=11
8.21	19.75	52.71
23.39	19.15	56.99
-28.43	10.46	58.74
-32.85	3.13	49.45
-33.03	29.2	41.27
44.65	14.4	27.97
51.07	33.67	27.07
32.02	16.85	54.83
29.86	8.12	53.49
-39.25	-44.42	46.42
-34.88	-51.64	49.3
-32.68	-71.09	47.83
34.26	-60.21	45.61
34.25	-69.03	43.12
44.94	-38.15	39.88
17.42	-2.66	7.71
12	16.88	10.35
10.01	-17.91	17.19
-11.85	-2.43	0.34
-1.29	-9.68	-20.41
9.69	-15.94	-7.66
8.2	21.88	52.5
-37.55	51.75	30.15
51.02	37.72	24.43
53.39	31.63	39.56
40.58	4.25	45.85
53.24	11.89	23.59
-37.03	-53.77	49.55
-39.25	-44.42	46.42
42.86	-45.19	45.1
-30.53	-68.95	47.58
34.26	-60.21	45.61
19.27	-65.82	55.39
-9.77	21.08	-.9
14.22	-.13	11.99
-7.65	3.24	-8.14
6.02	19.53	50.53
55.3	35.19	20.12
60.88	14.67	29.9
35.45	25.52	-13.32
-35.79	21.43	-7.22
30.62	-77.82	-73.61
-9.6	-93.63	-10.85
-7.36	-6.59	13
12.02	-4.81	8.01
6.01	21.66	50.32
49.39	0.1	58.44
64.67	19.45	-10.97
-30.36	-57.82	63.28
-13.06	-68.6	61.81
-21.74	-68.95	58.64
32.16	-68.52	48.71
53.04	-61.84	-7.21
-7.28	-63.99	7.47
29.33	-80.11	-6.12
-50.75	-60.59	-11.17
69.1	12.65	-3.65
5.6	-4.41	12.56
-5.3	4.7	7.37
8.21	19.75	52.71
34.3	-62.13	48.04
12.02	-2.68	7.8

// Geiger L S, 2018: Novel > Practice
// Geiger L S, 2018: Practice > Novel
// Geiger L S, 2018: Novel (encoding > retrieval) > Practiced (encoding > 
// retrieval)
// Geiger L S, 2018: Practice (encoding > retrieval) > Novel (encoding > 
// retrieval)
// Subjects=74
33	23	6
18	14	6
6	8	60
-36	23	3
9	20	36
-18	8	6
-3	11	54
-6	17	42
-42	-7	48
48	-1	45
6	-4	3
-6	-7	3
-45	32	18
27	-64	45
45	-40	48
36	-85	12
45	-61	-15
45	-61	-15
-24	-64	54
-27	-76	24
-42	-40	42
-48	-61	-15
-30	-64	-12
39	41	27
-39	-58	-24
36	-52	-27
-6	-58	27
-51	-70	39
54	-67	36
21	14	6
33	23	6
6	5	63
48	-1	45
-18	8	3
9	20	36
-36	23	3
-6	17	39
-3	5	63
-54	8	18
48	11	18
-51	-1	36
9	-7	0
-6	-10	0
36	-85	12
45	-64	-6
45	-37	48
39	-61	-12
-36	-88	3
-21	-64	54
-30	-64	-12
27	-61	51
-45	-73	-6
-39	-40	45
-48	-70	42
-6	-58	24
54	-64	36

// Grandjean J, 2012: Incongruent > neutral
// Grandjean J, 2012: Incongruent > neutral, mostly congruent (MC)
// Grandjean J, 2012: Incongruent > neutral, mostly neutral (MN)
// Grandjean J, 2012: Incongruent trials, MC > Neutral trials, MN
// Grandjean J, 2012: Incongruent trials, mostly incongruent (MI) > Neutral 
// trials, MN
// Subjects=25
-42	14	26
-54	20	34
-44	38	34
-24	4	68
-2	18	50
-34	20	2
32	22	4
30	24	-10
-24	-70	42
-32	-50	48
-8	-64	62
30	-50	44
-44	-86	-8
-48	-56	-20
-42	-68	-10
-54	-46	14
30	-64	-34
10	-76	-28
46	-52	-42
-48	-36	54
-32	-52	50
-32	-54	66
-26	-68	38
-26	-10	54
-52	16	28
-6	18	46
-34	14	-6
14	10	6
-48	-68	-6
-44	14	28
-56	20	34
-32	22	0
-26	46	16
60	6	32
-24	-70	42
-42	-88	-10
-40	-70	-12
-50	-58	-20
44	-84	-10
8	-76	-30
-26	-68	38
-50	-36	50
-36	-40	40
-32	20	-2
-48	14	28
-6	20	44
34	20	4
32	24	-10
16	10	8
-40	-88	-6
68	-42	16
-42	14	26

// Imamizu H, 2004: Mouse Switch > Rest
// Imamizu H, 2004: Cognitive Cues > Rest
// Imamizu H, 2004: Cursor Reset > Rest
// Subjects=10
-58	-30	50
-32	18	-4
64	-34	32
38	-48	-36
44	48	4
10	-52	72
10	-72	-14
-26	-86	-22
-18	0	70
2	-96	0
30	-70	26
-22	-90	14
-28	-66	48
-52	-50	8
-42	-68	12
46	-58	14
-30	-52	64
55	-32	34
-62	-32	22
8	-44	54
-30	36	20
42	24	24
22	-88	-20
20	14	64
16	-78	8
-14	-72	44
52	-68	12
-28	4	54
34	62	2
42	-74	32
30	-8	50
2	4	58
-56	10	10
-26	-66	-46
56	6	6
28	16	-8
30	-56	-52
50	16	-18

// Nayyeri M D, 2019: Main effect of 'Pressure'
// Nayyeri M D, 2019: Main effect of 'n-back'
// Nayyeri M D, 2019: 2-back > 0-back
// Nayyeri M D, 2019: 0-back > 2-back
// Nayyeri M D, 2019: Pressure > No Pressure
// Subjects=24
52	-20	23
54	-16	48
-4	60	14
-40	-44	44
-62	-12	-20
-2	-50	28
32	4	60
40	-44	44
-50	-64	26
62	-6	-18
30	-82	-34
32	22	0
-28	24	0
38	-66	-28
-8	-74	-24
56	-64	30
66	-30	30
-32	-82	-34
-34	-66	-28
-20	-96	22
-64	-48	-4
-40	-44	44
32	4	60
32	22	0
-28	24	0
38	-66	-28
-8	-74	14
-34	-66	28
-4	60	14
-2	-50	28
-50	-64	30
62	-6	-18
30	-82	-34
56	-64	30
66	-30	30
28	-92	20
-32	-82	-34
-20	-96	22
-64	-48	-4
44	-12	60
52	-20	23
54	-16	48

// Raabe M, 2013: Load 4 > load 1
// Raabe M, 2013: Load 1 > Load 4
// Raabe M, 2013: Conjunction of load-4 and load-1 tasks
// Raabe M, 2013: MVPA: Regions that correctly predicted target target 
// quadrant
// Subjects=12
-34	22	-2
28	-4	48
-10	26	32
-8	-66	52
42	-32	48
-40	-80	10
-40	-80	10
-22	-70	56
-28	-2	64
22	-4	56
44	-48	-14
-46	-76	-4
28	-64	60
-8	-80	12
-14	-68	-16
34	-36	-24
-54	-10	38

// Aramaki Y, 2006: Parallel
// Aramaki Y, 2006: Mirror
// Aramaki Y, 2006: Parallel - Mirror
// Aramaki Y, 2006: Phase Transition
// Aramaki Y, 2006: Asymmetric Activation, Phase Transition
// Aramaki Y, 2006: Asymmetric Activation, Parallel
// Aramaki Y, 2006: Asymmetric Activation, Mirror
// Subjects=15
32	-28	58
30	-16	68
-42	-28	58
-60	4	28
-58	-2	38
-48	-38	52
0	2	64
6	-8	66
-8	-4	72
56	12	14
42	16	6
24	-4	8
-26	-6	12
-18	-20	8
14	-18	10
22	-66	-20
-26	-54	-22
-2	-72	-18
34	-28	58
30	-14	68
-42	-26	58
-2	-10	56
-54	-26	12
-16	-54	-18
26	-58	-22
-4	2	60
6	4	60
8	-8	62
10	0	38
-30	-20	60
-30	-12	58
34	-14	54
32	-44	54
46	-2	12
-54	2	26
24	-10	0
24	10	2
10	-10	16
-22	-12	2
-22	0	2
-14	-16	18
4	-54	-18
28	-46	-30
-34	-52	-28
10	18	60
-8	14	58
24	12	58
44	2	44
10	36	26
-8	14	44
58	12	24
32	48	-4
30	18	-6
6	-24	26
-8	-34	24
-6	18	18
-40	16	0
-54	8	20
-40	-8	38
42	-44	54
-44	-46	46
-30	42	22
8	-8	0
-6	-12	-2
8	-18	-12
-18	-62	-40
28	4	62
28	2	50
54	10	22
48	-32	50
44	46	10
54	-42	46
22	58	14
32	-26	54
32	-12	62
-8	-4	70
-28	-56	-18
30	-28	62
-52	-40	16

// DiGirolamo G J, 2001: Young Normals
// Subjects=8
-20.56	72.94	-9.95
-50.27	42.07	6.36
-30.49	-7.09	57.1
-32.49	-34.25	63.86
-50.21	27.27	7.6
-37.52	52.38	0.89
-31.04	31.1	0.37
-45.87	36.78	20.14
-35.34	28.61	-3.83
-19.57	-35.43	74.96
-.73	17.78	45.75
-28.52	15.33	44.04
-.73	22.19	47.61
-47.84	16.48	33.02
-41.46	20.57	30.37
-39.41	32.93	24.85
1.34	32.43	42.27
-15.84	-56.38	-3.62
-24.18	-65.29	19.53
-11.36	-100.42	4.48
-.67	-84.87	11.98
-30.53	-86.65	19.16
-37.07	-76.97	7.27
-17.62	-92.23	28.4
-34.9	-74.5	11.5
-.4	-60.12	56.74
-41.14	-39.73	48.81
-49.68	-30.98	52.63
-43.32	-59.98	34.92
-45.54	-19.12	40.44
-53.98	-20.26	54.01
-36.81	-25.99	60.99
-45.69	-71.19	0.2
-30.83	-39.21	-.43
-28.64	-38.68	6.2
50.01	56.28	-11.59
39.43	61.64	3.69
37.07	50.6	-28.81
56.66	14.88	2.96
50.24	23.47	4.54
50.33	31.01	19.52
60.85	16.16	-8.35
52.43	39.48	18.78
3.84	-38.43	61.56
12.51	-52.5	71.56
5.75	18.51	54.53
42.13	6.04	55.16
33.5	22.73	51.63
52.55	18.68	24.99
5.76	-12.13	43.72
1.49	-12.15	43.77
23.87	4.9	42.09
10.14	-39.59	45.97
20.63	-23.98	26.7
14.28	-84.95	9.58
33.56	-79.92	17.86
3.8	-95.99	32.93
20.5	-62.67	-5.74
29.54	-68.57	54.87
48.66	-38.85	52.16
48.61	-39.36	45.51
50.25	-7.17	-6.27
31.16	-45.35	-2.85
59.19	-55.82	24.47
48.33	-64.28	-1.46
43.81	14.46	-1.32
14.05	-30.13	2.76
20.73	-95.48	10.39
-26.99	72.73	-12.09
-33.4	68.29	-13.87
-56.28	-13.18	35.6
-41.45	16.34	30.72
-39.6	24.36	-3.43
-31.06	30.93	-1.84
-24.21	15.7	48.42
-.73	22.19	47.61
-45.79	35.35	29.18
-45.88	41.01	19.79
-15.61	-95.7	10.83
-19.81	-95.04	19.74
-17.82	-87.77	3.5
-.27	-67.55	70.74
-28.25	-60.97	48.21
-47.89	-49.88	0.67
-60.75	-59.1	-7.33
47.85	58.21	-13.96
4.94	78.24	-26.3
50.43	18.84	27.23
56.61	20.88	-2.01
54.56	43.73	18.4
31.38	14.09	50.15
5.62	30.34	42.39
56.87	23.62	33.45
18.64	-94.98	17.07
16.44	-93.39	10.27
27.02	-76.93	2.07
42.31	-42.6	59.24
35.88	-60.42	49.66
48.34	-64.11	0.75
-37.66	64.04	-13.47
-17.78	-91.66	8.28
-37.17	-75.88	-6.2
-37.13	-82.05	-3.45
-49.65	-21.83	60.78
37.13	66.6	-14.54
48.3	16.71	27.43
56.88	25.9	35.48
14.3	-91.29	10.12
27.03	-81.16	2.43
46.47	-87.79	25.06

// Samanez-Larkin G R, 2007: Younger Adults
// Subjects=12
-.18	59.66	-4.61
-12.98	42.15	-9.68
27.71	27.93	-4.5
-42.8	14.48	-7.02
53.36	14.89	-10.39
-12.82	13.06	-.55
-12.88	12.46	-8.31
8.61	13.87	8.05
25.7	2.89	2.09
-17.07	0.17	-1.66
10.63	-4.92	-14.93
10.77	-10.06	1.11
6.58	-9.23	12.24
-35.97	-7.43	39.35
-8.22	-9.89	32.54
15.18	-17.47	15.07
-16.86	-19.6	17.84
-4.24	-23.87	-10.94
4.48	-41.82	3.85
-1.94	-63.87	-5.38
26.03	-90.34	7.67
31.94	27.45	-11.2
0.26	24.68	38.47
23.38	20.71	-14.99
-36.32	19.61	3.63
-38.55	16.45	-9.47
44.8	16.95	-10.46
11.72	12.86	-5.28
-12.87	12.63	-6.09
-12.81	8.83	-.2
12.86	7.04	1.89
8.6	-19.22	-7.02
-6.26	-46.8	-4.53
42.71	21.85	-1.93
-16.07	13.75	-5.04
-40.64	27.95	1.86
42.68	20.45	-6.27
-18.2	13.74	-5.01

// Samanez-Larkin G R, 2007: Older Adults
// Subjects=12
-4.42	55.58	-1.99
31.87	55.28	-9.07
6.25	51.07	-6.19
40.47	49.33	-4.21
25.52	47.13	-3.85
21.56	37.15	32.72
-29.94	30.39	4.88
38.45	22	0.34
-49.07	13.7	10.96
-10.65	9.01	1.99
-12.41	12.94	52.98
17.09	6.55	-4.81
-12.69	3.51	13.63
-53.11	5.15	38.49
12.93	3.32	8.89
13.27	6.92	55.42
-38.08	-.59	45.49
-5.9	0.8	60.61
15.48	-1.18	60.54
17.23	-9.51	7.68
-25.08	-9.71	63.95
-10.49	-15.68	12.98
-8.09	-12.92	48.41
-40.14	-15.23	48.97
4.63	-18.28	33.1
25.69	-21.4	-9.26
-25	-22.06	69.44
21.75	-24.52	33.43
-16.59	-25.66	49.57
-35.81	-34.41	48.3
17.62	-34.09	47.66
38.91	-36.93	36.5
-8.24	-42.99	17.48
-8.15	-44.25	28.73
30.46	-42.64	46
-37.85	-46.6	56.04
-7.97	-46.76	51.24
-20.73	-52.84	56.36
60.11	-58.41	4.6
26.03	-57.41	20.52
17.75	-54.72	56.08
-25.19	-59.15	30.18
-7.89	-65.8	52.84
39.53	30.89	5.15
-32.07	26.06	4.15
45.17	-36.32	16.3
-12.5	-36.33	21.43
47.38	12.79	45.62
-3.41	56.04	-9.84
-8.62	13.46	-9.56
9.55	13.57	-9.78
-3.48	55.27	-19.81
-13.92	13.85	-3.95
12.78	11.64	-7.42

// Ernst M, 2005: Adults
// Subjects=14
-14	-2	-10
20	-2	-14
-14	12	-8
10	16	-8
-46	-28	60
-34	-56	62
-14	10	-6
10	16	-8
2	10	0
26	-60	-22
18	-78	-14
10	-86	4
-20	-30	-16
50	-40	56
42	-46	52
-54	10	36
4	-10	10
0	-78	34
-10	-52	-4
2	-22	12
-14	-4	-8
28	-2	-10
-2	6	-6
6	6	-8
-48	-28	58
-44	-50	56
8	-46	36
2	-28	36
-2	34	26
0	22	28
2	34	44
-6	-66	34
48	14	44
44	-72	34
-30	18	-8
26	24	-12
52	18	30
-8	-18	-4
2	-28	-4
-20	2	-12
26	-6	-14
-16	4	-12
16	8	-12
36	-12	-14
40	-26	-14
8	-64	60
-24	-4	-14
20	-4	-14
-16	4	-12
20	4	-8
10	-66	12
8	-86	4
6	-46	6
28	-62	-20
-26	-4	-14
-46	-28	60
-40	34	10
4	-6	8
20	-6	-16
-38	-74	-22
30	0	-12
24	-62	-20
-44	-48	58
-50	-30	56
10	-90	2
-22	-2	-12
26	-6	-14
18	8	-12
34	-12	-16
40	-26	-14
32	-20	-22

// Ernst M, 2005: Adolescents
// Subjects=16
-14	-2	-10
20	-2	-14
-14	12	-8
10	16	-8
-46	-28	60
-34	-56	62
-14	10	-6
10	16	-8
2	10	0
26	-60	-22
18	-78	-14
10	-86	4
-20	-30	-16
50	-40	56
42	-46	52
-54	10	36
4	-10	10
0	-78	34
-10	-52	-4
2	-22	12
-14	-4	-8
28	-2	-10
-2	6	-6
6	6	-8
-48	-28	58
-44	-50	56
8	-46	36
2	-28	36
-2	34	26
0	22	28
2	34	44
-6	-66	34
48	14	44
44	-72	34
-30	18	-8
26	24	-12
52	18	30
-8	-18	-4
2	-28	-4
-20	2	-12
26	-6	-14
-16	4	-12
16	8	-12
36	-12	-14
40	-26	-14
8	-64	60
-14	-4	-8
20	-2	-14
-12	12	-6
10	4	-6
-46	-28	60
-36	-20	62
-26	-62	64
-14	12	-4
10	4	-6
10	14	-6
18	-78	-16
0	-40	22
42	-46	54
-6	-12	26
-16	-32	16
-4	32	28
0	-24	36
6	-42	36
-14	18	-6
14	6	-10
-6	-54	68
22	-66	60
-8	34	34

// Redcay E, 2008: Toddlers
// Subjects=10
3.46	8.15	30.9
-47.53	-61.6	41.79
-9.34	-51.08	9.25
12.06	-49.55	13.33
-.52	-69.06	37.42
43.2	-84	19.21
2.32	-46.41	-.2
-40.71	-5.74	-20.96
-7.56	48.5	3.1
-39.6	46.28	4.77
50.22	35.36	6.89
-32.08	25.89	1.94
40.77	11.75	19.01
58.81	18.23	4.88
44.8	31.3	-3.86
-26.87	50.96	-4.69
-53.44	-35.59	-20.54
-50.19	-1.08	-1.17
62.04	-16.61	-5.62
50.3	14.21	8.66
-52.24	-12.3	5.37
-34.74	-59.58	39.24
55.02	-64.59	35.29
-45.34	-59.93	49.43
-13.6	-45.48	13.28
-10.27	-92.41	11.61
20.72	-92.23	11.24
-17.86	-89.25	-1.95
19.47	-82.06	-8.56
11.81	12.66	5.89
-32.03	-61.44	-26.43
20.42	-59.13	-14.96
-32.04	4.4	-.72
-18.08	-6.89	3.41
-17.54	-38.65	60.71
-35.77	-29.58	55.7
62.16	6.59	19.2
53.59	5.22	16.07
-40.63	43.44	9.48
41.74	36.08	16.96
41.02	13.26	52.34
-22.51	55.18	8.29
33.31	-67.17	-9.97
-56.68	-21.7	-19.44
62.18	-45.88	1.3
-53.32	-12.39	4.28
50.19	-3.37	-12.17
54.46	-0.08	-11.38
-52.24	-12.3	5.37
60.47	-45.92	55.96
-22.1	-93.34	0.67
-27.52	-85.34	-5.52
36.67	-87.44	2.84
-31.59	-51.45	34.07
38.6	1.53	10.97
14.24	0.36	39.23
-9.03	-19.22	63.44
-9.19	-12.13	45.01
3.8	-29	59.66
-25.11	-19.92	55.88
-4.73	-40.94	57.41
-5.23	-47.22	-10.08
-14.83	-16.3	5.28
20.45	-20.32	5.21

// Redcay E, 2008: 3 Year Olds
// Subjects=10
-17.93	-68.02	-2.62
-26.54	-51.15	-3.93
-48.01	-8.3	1.64
-48.03	-12.87	-2.44
62.12	-15.76	5.46
50.4	-16.54	10.12
-38.19	-34.71	17.12
-20.81	-64.61	41.74
20.72	-51.65	26.79
21.73	-82.96	7.1
-17.79	-69.82	15.37
-27.62	-49.05	-4.1
-21.02	-90.96	3.8
-26.77	46.44	5.73
33.03	56.23	3.1
-28.53	24.05	46.66
33.15	-40.28	-20.03
-39.67	-7.13	-25.32
-47.84	-54.91	4.43
66.21	-8.9	-16.35
-23.39	-51.65	-10.62
33.08	-22.3	-21.54
-57.67	-8.79	-3.78
-42.45	-41.16	16.6
63.17	-13.72	4.16
-53.2	-41.91	7.86
53.39	-8.89	-15.09
-43.65	-22.82	6.15
50.41	-19.8	9.28
-17.79	-23.7	33.81
23.8	-56.17	9.29
-25.07	-71.16	40.1
-14.48	-53.37	35.15
-23.29	-67.08	-3.75
16.2	-55.3	-6.31
-40.32	-22.57	22.82
49.43	-6.8	26.05
27.65	61.4	1.62
-9.5	-17.59	1.98
16.19	-20.26	6.37
3.21	29.7	6.79
-15.01	38.94	3.99
-26.93	49.21	-13.46
48.45	10.59	44.67
48.2	35.49	22.51
20.57	41.26	44.65
55.86	-54.92	8.82
29.92	-35.01	-20.43
-59.81	-9.94	-4.78
-59.65	-29.18	7.99
-46.82	-25.76	9.78
-44.35	-65.1	37.59
-25.71	31.04	-.8
-27.54	-81.2	-6.98
-27.42	-84.31	7.78
-13.72	-20.27	8.94
16.25	-20.72	14.21

// Zysset S, 2007: Interference-related changes: Incongruent > Neutral
// Subjects=23
-3.94	19.88	45.61
-23.08	7.59	53.55
-45.78	21.26	25.9
-45.98	35.58	4.63
-32.52	-53.25	52.07
-6.76	-68.45	59.74
-36.36	25.86	1.99
-45.72	-70.39	-3.22
-29.58	-85.64	4.57
-16.97	-21.86	2.42
-10.52	1.67	17.1
-10.47	-80.21	-9.49
-7.07	-55.16	25.17
2.48	23.35	48.59
31.37	7.4	46.25
44.07	12.8	32.27
47.17	28.16	24.25
34.74	-43.59	47.14
12.43	-65.42	55.92
11.95	28.47	31.32
43.8	16.57	-1.5
40.83	-66.7	-4.52
34.52	-88.68	0.74
11.91	-77.41	-16.67
5.79	-51.39	31.4

// Vanlancker-Sidtis D, 2003: Normals
// Subjects=9
-.98	-57.32	-17.09
-7.08	12.89	51.81
-58.43	0.98	40.01
-28.78	25.79	14.17
-49.08	15.81	10.78
-41.55	46.04	29.35
-63.84	-66.73	4.49
-55.15	-18.04	41.57
-59.69	-24.06	5.33
55.92	-1.51	38.91
52.8	-17.13	43.6
58.98	-31.55	7.94
-26.41	-17.92	26.73
-10.61	-47.6	-14.45
2.32	-58.55	-5.88
-40.82	32.67	-19.72
-57.6	-49.82	-11.49
-55.51	26.61	13.3
-37.41	23.83	3.29
-41.23	7.65	55.98
-7.76	70.56	-14.36
-19.2	57.29	21.46
13.01	34.9	31.89
8.84	30.53	44.57
58.97	25.4	28.81
72.77	-36.98	-8.49
59.79	6.38	-10.87
-29.84	-39.97	-10.41
-10.47	-20.97	13.42
27.79	8.99	-1.79
-15.48	-84.56	31.08
-9.8	23.25	-20.4
-53.27	-7.48	12.78
46.42	-47.63	35.08
44.04	13.6	28.86
41.7	2.64	-2.54
49.2	-32.27	-14.19
38.7	-24.9	13.19
-6.09	-60.49	11.11
-28.64	-17.82	14.48
16.01	3.2	-6.75
26.84	-39.2	-5.55
12.86	-17.17	-8.35

// Adcock J E, 2003: Normal Subjects
// Subjects=12
-56	10	24
-2	12	46
-42	28	16
-46	18	-6
-34	0	42
-32	22	4
-54	30	8
-12	14	42
-55	10	4
-22	-60	46
-10	-14	10
-48	10	6
-38	58	16
-10	-56	-28
26	-62	-34
12	14	42

// Monchi O, 2004: Normals
// Subjects=9
-42	32	28
48	26	32
-34	22	4
32	22	4
-8	20	46
6	28	46
-44	8	36
44	8	36
24	2	48
-44	-50	42
40	-42	42
28	-58	54
-28	-66	38
-26	-94	2
20	-76	40
-12	-2	2
-10	-6	2
2	58	12
34	8	12
-40	0	12
52	2	10
-2	-12	52
-34	-22	56
58	-24	26
6	-48	28
-44	26	38
-56	8	28
-48	-48	26
32	-66	52
-12	-92	-12
36	-84	-8
-24	-8	2
26	-4	4
6	-34	42
30	36	20
-46	10	36
-34	-60	36
28	-62	40
-14	-98	6
40	-78	-10
18	-72	8
20	-4	68
-54	6	28
10	-16	74
60	-38	38

// MacDonald III A W, 2003: Normal Subjects
// Subjects=17
-42.31	-17.79	43.63
58.08	-18.84	34.76
43.01	13.93	33.3
38.44	25.17	0.07
-29.96	16.93	-4.03
17.18	-12.31	-1
5.74	-50.76	25.77

// Bonner-Jackson A, 2005: Normals
// Subjects=26
-49.14	25.07	6.66
-12.35	20.14	63.53
-40.17	10.83	55.71
19.04	-34.93	-45.97
-64.85	-56.27	15.89
6.88	8.11	57.62
-50.46	34.56	-22
-55.31	-2.15	26.86
-46.72	23.6	42.44
-39.42	43.76	27.29
-40.68	28.67	-2.66
-27.8	-27.87	-19.25
-41.65	-45.04	-19.89
39.13	-28.11	68.1
30.66	6.64	-46.24
-25.79	-43.4	-41.39
-.61	6.92	56.69
-22.15	-95.97	-5.8
25.95	-90.14	-3.5
-51.11	13.66	24.37
-45.38	-30.61	57.01
-35.1	-79.81	-15.93
34.26	-63.96	-23.63
-43.81	28.28	6.33
-37.33	-57.7	-18.87
-25.59	8.04	4.47
-29.27	-61.61	53.85
-42.24	-3.81	59.19
48.24	35.91	28.05
35.26	19.86	0.55
-3.09	-26.35	-1.82
35.92	-57.87	55.02
13.9	-77.89	-36.73
-5.24	-80.32	-25.15
0.54	-44.94	46.53
5.84	-21.22	50.06
-46.95	-18.24	-3.11
-10.25	-63.63	25.92
12.09	-44.81	19.62
40.58	-6.68	-12.9
1.19	23.23	19.62
3.8	-81.73	38.43
-2.14	46.04	12.17
36.74	-61.49	21.86
-30.64	-47.09	21.42
-15.35	-40.32	66.4
52.72	-34.45	26.1
5.19	36.89	-10.57
55.72	-14.57	7.67
14.64	-50.37	71.36
24.16	-28.28	67.17
45.29	-13.12	41.12
-57.4	-33.51	20.59
-42.23	-75.2	30.6
-55.09	-53.62	35.63
18.23	52.4	23.67
-25.52	-48.32	-8.64
21.5	-46.89	-8.19
-40.25	-17.4	34.66
-32.15	-4.46	-18.94
22.74	26.3	43.65
-26.53	40.21	35.24
21.68	-91.22	-3.36
-44.32	-28.49	56.82
-24.3	-91.75	-6.13
-27.14	-57.28	54.58
-45.54	-4.86	45.93
-36.25	-63.07	-19.55
34.22	-56.73	-26.47
39.73	-74.71	-11.64
51.6	8.95	36.97
40.08	-40.3	47.92
-.65	7.64	52.17
-29.48	-81.35	18.71
-28.32	-3.47	62.35
12.91	-27.65	-6.36
22.32	-70.4	-50.83
37.89	1.95	57.78
-26.65	-8.26	0.28
5.37	-75.48	-32.37
-13.79	-27.64	-3.82
32.55	-68.32	30.28
-28.84	19.65	3.54
16.12	-3.43	3.84
36.34	18.9	1.74
17.64	2.43	65.78
26.32	-66.48	54.73
42.87	38.88	25.64
3.19	-37.54	-23.26
-44.75	28.5	23.05
-20.07	-22.97	15.93
56.06	-16.6	50.21
-49.16	-14.71	-12.31
48.13	-13.61	-6.82
14.49	-39.85	55.98
59.14	-51.93	19.68
-65.8	-45.13	36.16
55.93	-30.03	27.92
-51.8	-68.14	40.16
1.17	27.37	18.16
-5.93	-33.52	43.42
-1.54	-86.08	37.74
13.07	-38.09	10.13
-37.87	-86.29	38.18
-48.91	-34.06	12.73
-16.75	-51.41	19.39
-17.52	-42.88	61.07
7.38	34.16	-4.79
-61.62	-69.2	13.6
39.77	-21.55	15.13
1.43	-5.09	38.72
4.82	-19.65	56.63

// Weiss E M, 2003: Controls
// Subjects=13
-40	4	32
12	12	40
28	-56	44
-24	-64	36
28	-72	20
28	-84	4
-20	16	16
-28	20	-4
40	20	20
-4	44	36
20	48	28
-4	36	-8
-32	36	-8
28	-44	0
-36	-52	0
48	-8	4
-56	8	24
44	24	40
-40	-24	40
44	-52	52
-20	-60	24
-4	-88	16
8	-12	0
36	8	20
-36	-4	-4

// Hofer A, 2003: Comparison Subjects
// Subjects=10
-40	6	22
-40	38	0
42	4	27
34	38	-4
24	48	0
-22	42	4
-48	-48	9
-32	22	-4
-42	4	27
-42	24	18
-4	14	45
-2	-4	58
46	6	27
46	12	18
48	32	18
6	20	40
-32	-90	4
-26	-72	32
-24	-82	18
30	-86	4
30	-86	18
