// Reference=MNI
// Beauregard M, 1998: Subliminal Incidental Encoding - Baseline
// Beauregard M, 1998: Primed - Unprimed Semantic Category Decision
// Beauregard M, 1998: Unprimed Semantic Category Decision - Baseline
// Subjects=13
33.33	-40.92	-23.52
5.15	-2.32	-22.37

// Montorsi F, 2003: Healthy Controls (HC)
// Subjects=4
-22.08	-92.27	27.33
-46.27	-86.75	-4.18
-46.38	-87.58	-13.06
-50.11	-34.99	44.55
-30.4	-57.07	59.85
29.47	-26.56	15.47
38.21	-82.67	11.91
49.1	-75.42	19.97
51.45	-34.63	42.79
34.43	-61.1	59.14
-52.54	6.72	31.5
-61.44	13.53	13.05
64.18	9.67	33.7
61.67	11.43	6.68
-59.7	19.14	-18.91
48.35	-0.04	-23.34
13.88	-40.99	-23.18

// Zhu X, 2010: Erotic - Neutral, Other > Ovulation
// Zhu X, 2010: Erotic - Neutral, Menstruation > Ovulation
// Zhu X, 2010: Erotic - Neutral, Menstruation/Other > Ovulation
// Subjects=15
47	9	37
53	-66	-11
-24	-58	45
-46	-18	48
55	31	7
18	-57	51
42	-68	3
-25	-56	47
44	12	31
22	-54	51
-46	-18	47
29	-63	-17
44	10	33
-24	-57	44
55	-63	-13
-46	-18	48
18	-57	51

// Harrington D L, 2000: Condition 1 > Rest
// Harrington D L, 2000: Rest > Conditon 1
// Harrington D L, 2000: Common regions of activation for fingers and 
// transitions
// Harrington D L, 2000: Regions activated by fingers
// Harrington D L, 2000: Regions activated by transitions
// Harrington D L, 2000: Regions activated by fingers (excluding repeated 
// sequences)
// Harrington D L, 2000: Regions activated by transitions (excluding repeated 
// sequences)
// Subjects=15
20.76	-105.87	-5.67
-9.47	-103.64	-3.13
-26.84	-101.03	-8.7
-38.02	-21.38	63.17
-58.77	-18.75	46.46
-41.04	-79.26	-16.21
-27.17	-53.14	-24.64
5.46	-57.96	-9.03
21.44	-48.62	-24.79
36.6	-61.43	-24.9
28.08	1.76	-3
-35.35	-92.37	4.04
-33.23	-95.97	-.13
-33.12	-91.84	9.55
-39.82	-90.23	-7.31
-37.65	-89.06	-6.34
-50.71	-71.23	-10.12
-49.62	-71.12	-9.03
39.56	-74.1	34.57
40.67	-76.02	36.98
-24.02	-62.13	51.28
-22.89	-63.94	54.8
27.97	-57.72	61.16
25.81	-57.73	61.2
-46.85	-24.99	47.99
-51.17	-25	48.06
-27.44	-1.1	49.78
-25.26	-.99	50.85
-47.12	1.42	31.93
-47.12	1.42	31.93
-30.37	-52.84	-21.25
-36.81	-52.56	-17.81
-19.61	-45.47	-23.29
24.67	-48.71	-25.96
25.74	-48.81	-27.09
-4.61	-55.79	49.2
-14.25	61.48	-4.82
-2.18	-45.43	-12.38
16.78	-53.35	-52.26
19.39	-71.92	-21.33
-51.2	-60.28	38.11
-54.54	-43.49	34.26
-59.85	-38.42	42.82
47.17	-47.41	44.12
36.36	0.6	53.01
30	-36.75	55.69
-27.15	-44.22	-21.04
-51.2	-59.12	39.11
-58.79	-39.69	40.68
55.94	-30.07	56.83
-19.57	-62.25	61.3
-25.25	-3.12	51.06
-18.76	26.55	58.1
-44.78	9.37	47.92
-50.49	23.43	26.45
-49.66	36.87	9.42
-37.69	51.78	18.95
-33.16	-6.81	23.55
-49.38	-48.53	14.5
-56.29	12.75	-7.13

// Goikolea J M, 2019: First Episode Mania Patients
// Subjects=31
-43.67	6.28	49.32
51.14	12.3	28.06
-50.56	37.15	23.97
-44.5	53.72	-5.78
55.82	-33.13	47.05
-28.29	-57.37	56.48
42.05	23.19	-4.23
-48.43	-64.87	0.42
-31.46	-66.03	-24.41
3.82	-40.94	35.26
-9.89	45.34	-5.54
-3.57	54	-16.59

// Goikolea J M, 2019: Healthy Controls
// Subjects=31
-30.67	3.35	51.63
40.52	3.83	41.41
55.28	33.92	18.01
40.01	48.13	10.14
51.51	-37.4	47.54
-28.35	-55.66	51.83
-37.82	21.3	2.92
35.56	26.35	-4.44
-39.77	-62.5	2.28
-3.26	-56.38	-14.64
31.24	-67.73	-23.07
-1.4	51.88	-16.42
3.19	44.09	3.32
-5.54	41.2	-4.09
-9.14	-54.06	33.42
3.8	-43.28	33.25
16.74	-56.52	28.74
-47.89	-69.53	42.33
32.99	13.45	-38.98
-31.84	8.76	-39.65
-9.89	45.34	-5.54
-3.57	54	-16.59

// Catrical¨¤ E, 2015: Amnestic Mild Cognitive Impairment (aMCI)
// Subjects=8
-33	-60	58
-25	-18	40
-48	-10	48
-35	40	-10
18	-85	18
10	-20	10
43	-15	58
-13	-68	40
60	-20	-8
40	-5	43
-45	-63	-15
20	-88	-8
40	-60	-10
10	-20	10
43	-15	58
-15	-35	73
-33	-33	45
-55	-28	335
28	-50	65
18	-35	68
40	-25	55
38	-28	10
15	-63	48
33	-13	45

// Catrical¨¤ E, 2015: Healthy Controls
// Subjects=16
-38	-53	-18
-38	10	28
-45	18	-3
3	15	50
3	-38	8
25	-30	10
40	25	10
-3	-75	5
-35	-60	50
-38	-33	50
-53	0	40
-50	13	8
20	-68	-25
20	-60	8
50	-3	25
53	-8	15
45	13	-3
5	15	53
-33	-80	18
-38	-53	-18
-20	-73	43
40	-58	-20
35	-60	35
40	25	10
0	-43	-35
-15	-35	73
-33	-33	45
-55	-28	335
28	-50	65
18	-35	68
40	-25	55
38	-28	10
15	-63	48
33	-13	45

// Bremner J D, 1999: PTSD patients
// Subjects=10
40.41	-93.3	12.92
42.16	-89.81	-18.83
56.7	-50.33	-56.6
63.37	-59.91	-44.56
-44.3	-68.43	-14.99
-35.45	-75.66	-.98
-24.8	-96.43	-17.03
22.57	-53.72	-22.07
62.38	-38.01	51.9
53.56	-52.47	35.55
70.79	-22.21	36.75
48.53	14.39	-6.84
48.68	17.76	6.27
22.42	23.89	-18.54
7.05	57.04	-30.52
61.25	-20.17	-32.77
76.51	-25.67	-23.52
18.09	-4.6	-24.61
38.54	24.84	59.53

// Bremner J D, 1999: Controls
// Subjects=12
56.92	12.55	-26.97
11.82	-7.43	-8.53
3.39	-25.56	4.61
3.21	-31.27	-10.51
7.45	-69.08	-24.77
44.06	-89.55	-39.06
58.86	-50.33	-56.64
61.13	-56.08	-49.38
-7.51	65.61	15.94
9.93	55.86	25.58
-31.62	14.78	-21.2
-3.55	56.33	-14.58
-72.54	-6.22	-13.94
44.63	30.67	29.72
29.38	31.91	20.89
52.95	54.56	9.28
50.88	53.05	16.19
-11.18	7.02	55.42
49.28	-19.33	45.79
-39.44	-35.99	33.26
-30.57	-58.32	46.53
-49.94	-3.13	63.81
-39.47	-36.19	31.04
-40.11	-40.97	-20.02
61.43	-36.36	-22.21
44.47	-62.41	-1.41
57.3	-56.82	-11.15
-18.22	-16.92	6.36
40.41	-93.3	12.92
42.16	-89.81	-18.83
56.7	-50.33	-56.6
63.37	-59.91	-44.56
-44.3	-68.43	-14.99
-35.45	-75.66	-.98
-24.8	-96.43	-17.03
22.57	-53.72	-22.07
62.38	-38.01	51.9
53.56	-52.47	35.55
70.79	-22.21	36.75
48.53	14.39	-6.84
48.68	17.76	6.27
22.42	23.89	-18.54
7.05	57.04	-30.52
61.25	-20.17	-32.77
76.51	-25.67	-23.52
18.09	-4.6	-24.61
38.54	24.84	59.53

// Landr¨¦ L, 2012: PTSD patients
// Subjects=17
-25.7	-2.6	43.4
35.6	-76	13.9
-17.8	-60.5	51.8
-31.7	21	51.4
-7.9	-45.7	36.3
63.4	-16.2	5.4
43.6	-46.8	53
35.6	20.3	-1.8
-47.5	-10.2	8.8
-9.9	57.1	34.9
-25.7	-83.3	-15.2
-41.6	20.1	-5.2
-7.9	57	33.1
-11.8	38.3	46.9
-23.7	-80.8	34.4
0	-47.6	38.3
-3.9	-49.4	42.1

// Landr¨¦ L, 2012: Controls
// Subjects=17
25.7	-72.3	10.1
25.7	-72.3	10.1
-27.7	-4.7	41.7
21.8	5.9	61.4
5.9	14.7	42.5
45.5	8	24.5
3.9	28	36.4
-35.6	-60.6	50
33.6	-74.8	-39.1
-5.9	-81.8	-23.6
-47.5	-10.2	8.8
-15.8	57.1	34.9
-29.7	-82.9	-6.8
-11.8	38.3	46.9
-23.7	-80.8	34.4
0	-47.6	38.3
-3.9	-49.4	42.1

// Wesley M J, 2017: Healthy Controls
// Subjects=11
-23.92	-62.47	59.15
49.45	-29.03	56.83
-52.49	4.9	35.04
-7.01	-41.19	33.23
-3.42	-46.24	59.44
44.51	38.55	22.22
-2.99	58.36	30.03
21.22	25.63	57.51
29.96	-57.9	47.7
-32.66	-79.7	47.56
-53.15	-42.26	58.77
-12.19	43.23	-16.5
11.6	27.05	-18.67
-56.17	43.23	8.9
24.61	67.9	-7.24
-12.03	43.31	-4.18
-67.03	20.88	0.09
9.62	21.8	-5.79
3.19	44.09	3.32
-29.49	36.47	-18.9
-44.27	28.07	6.84
9.56	21.38	-10.23
-10.1	31.77	-24.37

// Wesley M J, 2017: Heavy Drinkers who were Alcohol Non-Dependent (A-ND)
// Subjects=11
-39.26	10.22	56.7
42.86	-37.54	46.58
-2.8	26.97	38.74
38.57	13.03	59.58
-32.68	-60.14	50.11
-48.31	11.53	25.35
-11.26	-42.81	39.06
-7.49	65.71	17.05
-48.06	-61	30.28
3.69	43.47	42.6
-44.37	50.3	3.52
-39.06	-57.2	58.89
37.69	19.56	-8.28
47.24	-44.76	49.46
-42.35	23.02	-12.87
1.96	-68.21	53.68
37.67	54.43	-2.77
27.8	15.43	62.89
55.3	30.83	19.44
-36.93	-76	52.87
3.19	44.09	3.32
-29.49	36.47	-18.9
-44.27	28.07	6.84
9.56	21.38	-10.23
-10.1	31.77	-24.37

// Wesley M J, 2017: Heavy Drinkers who were Alcohol Dependent (A-D)
// Subjects=13
34.37	-55.03	55.18
-36.99	-44.75	54.26
-41.63	14.18	41.78
40.57	15.09	47.02
-39.95	39.03	9.04
55.36	-14.67	14.97
-4.91	-63.49	24.19
-3.35	45.78	-1.21
31.18	-21.16	-18.71
-52.61	-26.64	19.12
-55.62	-63.15	30.62
-7.34	-34.86	9.07
44.7	25.76	34.69
-37.53	-49.86	11.07
47.08	-40.48	37.84
-3.01	45.08	25.74
-36.93	-76	52.87
11.6	27.05	-18.67
-56.17	43.23	8.9
24.61	67.9	-7.24
-12.03	43.31	-4.18
-67.03	20.88	0.09
9.62	21.8	-5.79

// Qiu J, 2010: Aha > No-aha
// Qiu J, 2010: No-aha > Aha
// Subjects=16
37.47	-68.06	41.85
34.36	-67.14	51.9
34.32	-57.57	50.95
-30.63	-68.62	39.7
-30.54	-58.11	48.75
-17.45	-70.2	56.44
24.07	-97.69	1.31
36.91	-98.57	-8.91
40.35	-97.01	7.69
-31.07	-98.19	-1.06
-21.34	-101.35	-.92
-47.52	-70.47	-13.61
-47.19	10.78	28.77
-53.66	20.64	31.26
-33.86	6.94	55.81
43.08	-74.58	-28.2
30.05	-68.56	-31.93
-2.29	-87.82	-29.47
10.75	-83.96	-23.36
4.45	58.52	19.8
1.05	63.95	9.24
-11.95	40.64	1.68
69.48	-18.46	19.59
53.07	-10.19	5.6
59.77	-21.68	20.07
-53.97	-11.19	0.8
-57.25	-1.63	-0.09
-41.17	-2.5	-10.36
43.13	1.29	-8.81
33.27	3.52	-18.95
8.16	-19.99	40.96
14.82	-31.8	52.1
21.15	-26.33	41.36

// Raboyeau G, 2010: Cognates > Baba, Early Learning Phase (T1)
// Raboyeau G, 2010: Non-cognates > Baba, T1
// Raboyeau G, 2010: Cognates > Baba, Consolidation Phase (T2)
// Raboyeau G, 2010: Non-cognates > Baba, (T2)
// Raboyeau G, 2010: [(Spanish Naming > Baba, T1 > T2]) masked by [(French 
// Naming > Baba, T1 > T2)]
// Raboyeau G, 2010: [(Spanish Naming > Baba, T2 > T1)] masked by [(French 
// Naming > Baba, T2 > T1)]
// Raboyeau G, 2010: Non-cognates > Cognates, T1
// Raboyeau G, 2010: Cognates > Non-cognates, T2
// Raboyeau G, 2010: Non-cognates > Cognates, T2
// Subjects=10
-48.53	-61.24	-6.67
-35.59	32.77	10.71
-52.71	12.06	19.77
-39.87	46.14	16.18
-26.21	-1.13	60.97
-7.05	20.89	42.77
-28.43	-51.93	45.86
-54.97	-71.89	-5.5
-9.21	-75.41	23.2
-31.52	39.63	-7.97
-19.87	6.57	51.13
-24.03	-66.59	49.48
-19.64	-61.7	55.64
37.58	28.62	-14.78
12.39	23.08	42.22
-52.68	-77.44	3.97
-50.42	2.06	27.45
-6.71	14.66	68.04
-13.77	30.05	26.29
-41.41	-25.82	50.22
-48.78	-69.69	-28.24
50.99	-64.31	0.91
14.48	5.03	32.77
26.69	-37.73	-34.92
-52.58	-72.35	12.43
-35.47	9.58	15.24
-27.11	46.86	0.2
-11.62	34.31	25.83
-43.6	-26.04	48.04
-19.47	-53.87	70.55
51.03	-68.35	3.55
22.87	-27.41	6.7
7.76	-53.62	2.83
13.77	-48.41	-33.65
-33.67	37.5	-7.72
-41.91	36.12	23.93
-43.93	21.85	32.1
-13.83	38.35	23.23
33.2	43.49	-16.18
-54.79	-.5	23.29
-31.15	-18.89	9.02
21.61	-9.72	81.17
9.46	-43.96	-31.77
-49.13	-2.25	-41.63
-17.83	7.88	42
-10.25	-59.08	-54.59
43.67	3.84	-50.53
54.88	-25.95	-25.36
29.6	-106.51	9.93
44.11	-27.91	-22.75
12.28	-1.77	29
50.84	26.49	7.62
27.13	55.3	18.61
38.25	9.58	34.16
30.02	-.51	64.43
43.01	-44.05	57.31
33.52	13.04	2.52
18.14	-10.78	-21.76
-33	-71.24	23.2
-50.52	-62.12	6.9
-15.8	17.9	34.25
-17.59	18.46	63.36
-24.14	-30.23	48.12

// Lenzi D, 2011: Single Domain Amnestic Mild Cognitive Impairment (sd-a-MCI)
// Subjects=15
-50	14	-18
62	-4	-8
-50	-62	-12
-38	30	-16
-8	50	44
36	30	-18
-24	-14	-16
22	-8	-20
-6	-62	14
-58	-16	0
62	-4	-8
-54	-42	0
-34	22	-6
-56	28	8
54	-36	44
54	-36	44
40	-62	48
4	18	46
56	16	8
26	22	-14
42	-2	44
38	-2	52
-28	-8	60
16	-10	72
32	-76	-20
44	-60	-18
-52	10	40
44	4	48
-44	20	30
50	26	14
-2	4	60
-34	-44	-24
34	-56	-28
-8	22	40
-26	-100	10
-38	-64	-24
40	-84	-12

// Lenzi D, 2011: Healthy Controls
// Subjects=14
-58	-20	-2
64	-6	-6
-56	-54	-16
-50	30	8
-8	56	32
-38	30	-14
-24	-14	-18
24	-8	-22
-8	-56	-2
-56	-16	2
62	-6	-8
-64	-34	-2
36	22	-8
-50	26	6
50	-34	46
-30	-56	54
-16	-66	52
48	18	-18
48	38	18
32	22	-8
42	4	32
36	0	54
-22	-6	48
4	32	46
24	-72	38
56	-54	-18
-44	6	36
54	4	44
-50	24	2
56	38	12
-6	10	56
-38	-54	-24
44	-52	-16
-16	8	42
-28	-98	12
-38	-68	-30
38	-68	-30

// Lassalle A, 2017: Autism Spectrum Disorder (ASD)
// Subjects=27
-38	18	20
-50	24	26
-34	42	-14
48	-70	-8
40	-66	-12
62	-40	6
42	-38	-24
40	-52	-16
66	-42	6
52	-38	8
4	-40	34
-2	-34	32
6	-56	28
-2	-56	28
30	-94	6
56	-8	-14
44	-56	30
48	-40	-22
32	-94	14
-40	-76	-12
-42	-44	-14
-22	-12	-20
-38	-46	-16
-30	-6	-26
-48	-56	-14
-18	-96	-18
-20	-8	-34
28	6	12
4	52	20
0	54	30
2	66	10
-2	68	22
-46	32	-6
-48	24	-2
-42	42	2
-44	32	0
-16	10	20
4	-26	38
-6	-30	34
-24	-4	-32
-12	14	4
-50	-2	-32
-54	-42	-16
-34	-24	-16
-38	-12	-34
-6	-18	48
2	-10	2
-8	-10	0
-24	-14	-4
-30	-4	-22
-30	-12	-36
-14	14	12
4	-14	-20
-32	-14	-8
-34	-20	10
14	-50	20
-8	-52	14
8	40	32
-2	40	32
42	16	38
2	36	42
0	46	44
10	40	36
46	-48	22
2	42	6
-4	38	20
58	-60	32
50	-48	14
54	-42	14
48	20	26
-38	-54	38
-12	-68	34
-48	-46	42
-34	-58	52
-36	-64	52
42	-58	-16
64	-44	2
66	-38	6
46	-66	-12
66	-38	-2
46	-76	-16
36	-66	-16
54	-50	16
40	-62	14
-20	-12	-12
-40	-44	-18
-40	-56	-18
-26	-10	6
6	-12	4
-10	-22	-4
-24	-4	0
-34	-26	-12
-10	-28	-6
-48	-56	-16
62	-62	4
60	-58	8
42	-54	-10
38	-56	-18
38	-90	6
42	-58	-6
46	-70	-8
28	-78	-16
22	-90	30
46	-50	-4
34	-58	-14
20	-74	30
-22	18	52
-36	40	18
-30	12	50
-10	30	16
-4	28	42
-50	36	20
-48	32	20
-50	38	16
-46	4	6
-36	0	-2
-24	2	-20
-28	0	-8
36	16	50
34	-14	40
44	-46	20
22	-18	54
-20	18	8
-26	32	28
-22	38	30
-12	30	34
-4	-30	60
-14	-36	60
6	-30	38
-14	-26	36
-20	-10	6
-24	-10	12
8	40	32
0	40	24
10	30	24
-4	38	20
16	40	44
10	10	18
68	-12	-10
66	-8	-6
0	-22	-40
-60	-8	34
-52	-8	48
24	-8	-30
36	-12	-38
-40	-34	6
-22	-4	-32
-24	-10	-22
-20	-10	-16
4	-10	2
-8	-8	2
-14	-68	36
32	-28	-26
30	-26	-18
-34	24	-24
-52	10	6
-48	36	20
-48	52	-6
-52	10	30
-36	4	-14
-30	0	-12
-22	0	-4
-46	12	-10
-36	16	8
24	-94	20
28	-60	-6
22	-74	-4
20	-72	6
30	-54	-16
42	-64	0
46	-60	2
16	-30	-18
-16	-30	-16
0	-22	-20
18	-32	-6
-18	-34	-2
16	12	-12
30	-4	-16
18	10	-24
26	-16	-4
12	-46	-10
20	-32	-2
-50	-52	-8
-40	-68	-6
-26	-82	-6
-50	-56	10
-54	-56	18
-32	-54	-8
48	8	4
40	4	24
44	-8	6
48	12	2
58	12	8
56	18	22
42	-4	44
44	-90	4
-22	-98	14
12	-28	78
20	-32	78
-2	-58	8
-6	-62	6
54	20	-24
64	2	-12
-24	-76	46
-20	-30	66
-18	-24	74
-20	-58	-2
-6	0	54
8	14	50
8	12	54
-4	18	62
44	32	2

// Lassalle A, 2017: Healthy Controls
// Subjects=21
18	0	20
18	12	2
40	10	24
24	20	-12
-50	18	30
-40	2	38
-42	12	26
16	-98	12
38	-88	26
48	-78	-10
50	-44	-14
44	-54	-12
14	-98	0
-18	-100	10
32	-86	26
-30	-84	6
22	-80	-12
-24	-92	8
8	-94	6
-12	-86	-6
6	-86	2
-44	-70	-8
-38	-32	-20
-52	-48	-6
-44	-32	-18
-16	-26	-16
-10	-28	-14
-14	-34	-12
-16	-42	-12
-26	-32	-10
-28	28	-18
-34	38	-6
-50	32	12
-8	42	-16
-48	8	16
-44	52	-10
-38	4	40
-48	10	38
-32	26	-6
-50	34	14
-50	18	30
-50	40	12
-36	0	32
-32	30	-8
58	-58	8
60	-40	12
62	-46	10
42	-78	-8
32	-68	-20
-32	-78	-22
-48	-80	-2
-30	-102	4
-40	-60	-18
-38	-54	-20
-6	-14	-8
-10	-12	18
12	14	4
-16	-4	20
18	-4	2
-12	-10	-16
-50	6	18
-46	26	16
-46	10	34
-44	0	40
-40	8	24
-46	30	22
-44	38	16
52	36	14
48	2	40
62	22	6
50	12	36
52	-44	-12
64	-48	6
44	-80	-2
46	-54	-18
70	-42	10
30	-80	-20
-38	-56	44
-40	-48	40
-28	-66	44
-28	-56	44
46	-70	-8
28	-78	-16
22	-90	30
46	-50	-4
34	-58	-14
20	-74	30
-22	18	52
-36	40	18
-30	12	50
-10	30	16
-4	28	42
-50	36	20
-48	32	20
-50	38	16
-46	4	6
-36	0	-2
-24	2	-20
-28	0	-8
36	16	50
34	-14	40
44	-46	20
22	-18	54
-20	18	8
-26	32	28
-22	38	30
-12	30	34
-4	-30	60
-14	-36	60
6	-30	38
-14	-26	36
-20	-10	6
-24	-10	12
8	40	32
0	40	24
10	30	24
-4	38	20
16	40	44
10	10	18
68	-12	-10
66	-8	-6
0	-22	-40
-60	-8	34
-52	-8	48
24	-8	-30
36	-12	-38
-40	-34	6
-22	-4	-32
-24	-10	-22
-20	-10	-16
4	-10	2
-8	-8	2
-14	-68	36
32	-28	-26
30	-26	-18
-34	24	-24
-52	10	6
-48	36	20
-48	52	-6
-52	10	30
-36	4	-14
-30	0	-12
-22	0	-4
-46	12	-10
-36	16	8
24	-94	20
28	-60	-6
22	-74	-4
20	-72	6
30	-54	-16
42	-64	0
46	-60	2
16	-30	-18
-16	-30	-16
0	-22	-20
18	-32	-6
-18	-34	-2
16	12	-12
30	-4	-16
18	10	-24
26	-16	-4
12	-46	-10
20	-32	-2
-50	-52	-8
-40	-68	-6
-26	-82	-6
-50	-56	10
-54	-56	18
-32	-54	-8
48	8	4
40	4	24
44	-8	6
48	12	2
58	12	8
56	18	22
42	-4	44
44	-90	4
-22	-98	14
12	-28	78
20	-32	78
-2	-58	8
-6	-62	6
54	20	-24
64	2	-12
-24	-76	46
-20	-30	66
-18	-24	74
-20	-58	-2
-6	0	54
8	14	50
8	12	54
-4	18	62
44	32	2

// Bereczkei T, 2015: Fair > Control
// Bereczkei T, 2015: Unfair > Control
// Bereczkei T, 2015: Unfair - Control, High Machiavellian (HM) > Low 
// Machiavellian (LM)
// Bereczkei T, 2015: Fair - Control, HM > LM
// Subjects=16
-34	-94	-10
28	-100	-4
54	-56	-18
-32	24	-8
34	20	-6
34	20	-6
38	60	2
46	42	30
-52	12	24
10	-8	0
6	30	46
6	-4	30
6	30	46
32	-62	46
-32	-56	46
54	-56	-18
-28	-96	-6
30	-98	-6
48	10	24
-44	6	30
50	36	24
2	22	46
34	-58	48
-30	-58	46
-28	22	-22
-30	60	12
48	-58	-12
-36	-68	4
28	24	-12
-28	58	4
34	62	6
62	-16	42
-60	-16	42

// Ofen N, 2017: Conjunction Analysis: Lie > True, Episodic and Belief
// Ofen N, 2017: Deception Main Effects: Belief-lie > Belief-true & 
// Episodic-lie > Episodic-true
// Ofen N, 2017: Preparation-lie > Preparation-true
// Ofen N, 2017: Negative Correlation between Preparation-lie > 
// Preparation-true and Deception Index
// Subjects=18
-62	-52	28
-54	-54	30
-58	-62	26
56	-48	30
56	-42	44
14	12	58
-10	14	58
46	-10	42
54	4	-40
26	-18	2
30	-2	-14
6	-78	40
46	12	-30
-26	-56	36
-30	-70	50
36	-84	-4
-44	-92	-8
34	-56	50
26	-70	32
28	-64	38
-22	-24	24
-32	-4	50
34	4	44
22	10	26
-18	60	8
-46	-82	-2
4	-50	14
-56	-44	8
-52	-56	-2
-50	30	26
70	-38	4
-18	-22	-4
-16	-94	8
58	32	8
-16	-96	-14
-44	32	0
-8	62	16

// Kozel F A, 2009: Subgroup of Normals, Mock-Crime Group
// Subjects=22
-45	30	-9
-42	12	45
-54	30	-3
54	15	-12
33	18	-15
36	27	-6
-42	-51	48
-60	-51	33
-33	-42	51
9	-3	6
15	0	18
9	18	54
-3	18	48
-6	15	57
9	-105	6
6	-93	3
27	-87	-9
12	-84	-18
-6	-81	-18
39	54	12
33	51	21
-27	51	24
-33	60	15
-45	51	6
-18	-102	12
-9	-27	18
-24	-63	60
-15	-69	60
-60	-36	-12
-51	-42	-6

// Kozel F A, 2009: Subgroup of Normals, No Crime Group
// Subjects=26
-3	-24	48
-12	-18	42
9	-54	33
12	54	0
-12	42	-15
-3	48	-18
-45	-78	36
45	-27	63
42	-18	45
30	-30	54
57	-66	18
42	-51	21
30	-12	9
21	-18	-27
27	-12	-27

// Haist F, 2005: Autism Spectrum Disorders (ASD)
// Subjects=8
52.94	-25.62	57.69
44.34	-32.79	48.36
43.24	-43	40.3
38.6	-75.4	-20.49
38.57	-75.65	-23.82
34.39	-84.6	-15.21
44.34	-32.79	48.36
49.41	1.83	27.55
-42.51	5.42	27.19
-33.21	50.55	4.34
41.88	12.18	24.54
-54.25	-2.14	26.85
-32.02	16.63	6.06
38.98	-9.84	56.53
44.11	-4.38	30.36
-40.3	-1.54	33.33
32.47	-7.65	44.15
-5.91	-1.48	58.58
37.91	-36.26	45.38
27.31	-58.52	47.37
-24.98	-55.87	58.89
42.09	-36.11	33.05
22.99	-72.18	36.29
-19.75	-72.44	36.81
35.61	-85.16	4.9
-33.83	-75.55	11.58
50.43	-69.01	-7.78
42.92	-66.06	-10.17
-37.26	-58.08	-9.92
38.6	-75.4	-20.49
11.92	-18	8.46
-9.42	-26.59	9.42
-23.44	7.16	6.75
37.5	-74.6	-23.89
-42.4	18.68	47.27
-10.18	-5.82	57.87
31.15	27.09	25.64
6.83	-6.66	45.48
5.73	-7.01	41.06
-3.94	0.16	38.34
-42.87	4.99	-19.61
44.11	-4.38	30.36
-43.43	2.55	45.29
59.89	12.87	4.2
5.91	-84.17	34.15
-1.59	-78.93	33.8
-1.72	-80.3	16.07
37.82	-87.72	12.89
-20.91	-90.99	17.19
7.85	-92.82	4.74
-7.23	-75.44	-3.23
-32.79	-90.14	1.64
22.62	-68.38	-10.86
-15.84	-72.84	-10.04
50.28	-9.03	-2.77
50.18	10.81	-7.78
47.29	-70.55	0.19
16.13	-49.38	-12.38
-12.73	-46.38	-12.3
29.85	-14.92	-22.12
-25.73	-14.19	-21.54
25.56	-7.37	-20.47
-22.52	-8.63	-18.7
36.09	-1.19	-37.84
-31.24	1.58	-37.3
32.03	-49.51	-29.28
-27.73	-61.16	-23.15
-6.36	-46.77	-17.92
-42.75	53.46	15.36
-9.07	-93.24	28.39
-6	-89.21	11.29
59.05	-63.79	3.95
12.05	-94.71	-6.3
-9.24	-89.58	6.9
35.57	-85.59	-.64
40.85	-80.79	-7.8
30.06	-89.54	-23.67

// Haist F, 2005: Healthy Controls
// Subjects=8
52.94	-25.62	57.69
44.34	-32.79	48.36
43.24	-43	40.3
38.6	-75.4	-20.49
38.57	-75.65	-23.82
49.41	1.83	27.55
-42.51	5.42	27.19
42.26	-13.54	63.49
32.5	-5.19	48.41
-31.65	1.82	48.56
42.87	31.14	21.82
49.25	35.32	20.28
-33.21	50.55	4.34
-33.22	56.98	4.92
41.88	12.18	24.54
-54.25	-2.14	26.85
5.64	21.8	41.99
-2.9	20.69	42.18
-8.32	15.48	30.42
16.23	18.63	27.64
46.57	-24.09	64.33
-53.02	-20.31	39.51
-51.95	-41.08	32.31
27.37	-64.44	53.44
-28.19	-63.63	55.12
22.03	-69.93	51.73
-7.92	-60.59	51.29
-51.86	-44.62	41.53
61.22	-46.97	14.78
64.39	-47.3	10.31
-53.18	-41.66	11.19
38.87	-87.97	9.55
48.28	-68.05	-8.95
-39.39	-62.4	-10.65
-32.94	-69.68	-9
33.17	14.91	5.45
-32.02	16.63	6.06
16.19	-16.92	8.32
-12.72	-1.23	7.33
-16	19.9	5.6
23.62	-3.13	7.08
-.99	-55.2	-17.27
6.47	-75.22	-29.06
43.82	-63.36	-30.48
-25.64	-55.06	-27.04
44.34	-32.79	48.36
49.41	1.83	27.55
-42.51	5.42	27.19
-33.21	50.55	4.34
41.88	12.18	24.54
-54.25	-2.14	26.85
-32.02	16.63	6.06
38.98	-9.84	56.53
44.11	-4.38	30.36
-40.3	-1.54	33.33
32.47	-7.65	44.15
-5.91	-1.48	58.58
37.91	-36.26	45.38
27.31	-58.52	47.37
-24.98	-55.87	58.89
42.09	-36.11	33.05
22.99	-72.18	36.29
-19.75	-72.44	36.81
35.61	-85.16	4.9
-33.83	-75.55	11.58
50.43	-69.01	-7.78
42.92	-66.06	-10.17
-37.26	-58.08	-9.92
38.6	-75.4	-20.49
11.92	-18	8.46
-9.42	-26.59	9.42
-23.44	7.16	6.75
37.5	-74.6	-23.89
-26.26	-3.17	52.26
-43.43	2.55	45.29
-53.16	9.04	33.7
-34.27	49.48	4.44
56.85	8.04	24.72
