// Reference=Talairach
// Bodegard A, 2001: Intersection between Active Shape Discrimination vs. Rest 
// and Passive Shape Discrimination vs. Rest
// Subjects=7
34	-80	8
44	-74	16
46	-38	40
30	-64	52
-50	2	32
-58	10	16
58	4	36
56	8	12
-56	18	-12
44	0	-16
12	-38	-20

// Poeppl T B, 2011: Pedophiles
// Subjects=9
37.6	10.85	27.56
46.99	-70.43	-7.01
2.28	-39.45	24
-41.93	-74.22	-3.46
30.62	-15.27	-12.87
40.93	-26.66	45.68
-5.14	-54.14	20.68
42.78	-10.25	50.87
-17.5	-15.02	-13.66
28.03	-68.23	28.92
-19.96	-26.82	30.23
19.16	-89.09	-7.44
-28.71	-44.95	-14.88
-27.2	-87.69	-.89
-37.86	-40.47	-21.82
-37.86	23.52	-3.14
50.58	-69.46	2.16
-32.91	-77.87	14.36
59.94	-21.24	8.68
37.97	-24.8	-11.84
13.9	-30.26	-12.77
-30.49	45.14	6.24
18.61	-58.4	44.1
21.35	34.04	2.46
-17.63	9.67	3.09
22.85	-30.71	10.76
15.61	5.25	8.64
-.93	-21.22	-8.56
2.84	52.42	7.49
21.27	-59.76	-19.04
37.71	-56	-.39
34.22	-61.69	-19.01
-40.06	-24.79	10.26
-38.18	-66.61	-4.48
26.3	-72.77	17.65
25.01	-44.88	-17.57
-16	-59.62	0.16
4.07	-83.83	16.22
5.53	-46.51	57.62
0.73	-4.34	11.09
33.76	-26.75	27.54
-19.48	9.68	3.06
13.81	7.47	5.22
57.72	-45.85	29.74
-36.12	50.06	13.81
-19.73	-8.65	17.54
-51.55	-22.11	40.95
-3.21	-24.34	23.54
-56.27	-1.25	-18.41
13.48	5.03	30.21
-34.03	0.67	-19.66
37.72	-41.27	2.81
22.35	-81.94	34.73
-29.33	-53.2	31.17
15.36	-66.07	7.29
14.03	-42.08	-26.5
17.05	-45.29	25.5
39.62	-39.07	-.56
9.63	-43.56	27.34
-8.63	-17.85	15.05
19.06	7.04	28.69
30.58	-19.17	-11.44
38.12	-3.6	-17.04
25.07	-40.8	-20.78
28.43	7.87	19.92
42.78	-26.67	45.71
5.93	-16.12	35.28
-38.4	-44.48	19.23
37.68	4.09	19.72
41.47	-40.94	-.7

// Poeppl T B, 2011: Controls
// Subjects=11
-26.85	4.48	-1.16
57.62	-48.41	36.7
41.43	-75.99	-7.63
-40.01	-77.43	-9.14
36.06	-39.87	-11.5
0.73	-4.34	11.09
33.76	-26.75	27.54
-19.48	9.68	3.06
13.81	7.47	5.22
57.72	-45.85	29.74
39.62	-39.07	-.56
9.63	-43.56	27.34
-8.63	-17.85	15.05
19.06	7.04	28.69
30.58	-19.17	-11.44
38.12	-3.6	-17.04
25.07	-40.8	-20.78
28.43	7.87	19.92
42.78	-26.67	45.71
5.93	-16.12	35.28
-38.4	-44.48	19.23
37.68	4.09	19.72
41.47	-40.94	-.7
37.79	-70.04	-10.73
-41.86	-68.28	-6.5
-3.3	-61.61	20.01
26.91	28.6	0.23
-29.12	10.5	33.61
41.87	16.87	-15.04
-36.54	3.08	32.78
17.6	-2.85	-4.7
-8.6	55.46	34.61
-37.76	24.21	-10.28
-2.88	-51.19	-9.63
-43.3	-6.73	-20.52

// Wehrum S, 2013: Sexual - Neutral, Men and Women (Conjunction)
// Wehrum S, 2013: Sexual - Positive, Men and Women (Conjunction)
// Wehrum S, 2013: Sexual - Negative, Men and Women (Conjunction)
// Wehrum S, 2013: Sexual - Neutral / Sexual - Positive / Sexual - Negative 
// (Conjunction), Men and Women (Conjunction)
// Wehrum S, 2013: Sexual - Positive, Men - Women
// Wehrum S, 2013: Sexual - Negative, Men - Women
// Subjects=48
43.33	-63.72	-8.23
45.86	3	30.56
-6.47	41.96	9.04
13.33	-45.93	-44.89
-48.53	0.7	28.75
-26.59	-9.63	47.06
-6.51	-26.86	-8.29
48.97	35.56	14.78
-31.5	-15.82	-4.96
43.3	-63.98	-5.56
-11.82	-66.14	-39.12
34.52	-6.89	45.65
-.98	33.29	11.02
-29.37	-9.62	47.01
-48.57	0.44	31.42
24.21	15.42	-9.17
-6.51	0.56	-.28
4.52	-30.24	-3.02
-14.47	-46.04	-42.67
-1.26	17.48	28.43
1.25	-58.51	26.68
43.25	-67.03	-3.14
25.93	-55.41	51.72
-48.44	-69.88	0.44
-.87	34.07	2.99
-1.42	-30.29	26.61
-26.59	-9.63	47.06
25.9	-52.87	54.66
-48.4	-66.82	-1.97
45.95	-70.37	1.99
-3.72	33.56	8.29
-23.82	-9.65	47.1
23.37	-12.69	47.61
40.8	-37.24	-19.28
-17.97	-95.19	-1.44
15.21	-96.41	9.81
15.41	-31.86	13.23
-17.97	-95.19	-1.44
-12.11	22.16	9.78

// Cai W, 2011: Not-Stop Task (NST) > Stop-signal Task (SST)
// Cai W, 2011: Color > Motion
// Cai W, 2011: Motion > Color
// Cai W, 2011: SST: All Stop > Go
// Cai W, 2011: SST: Stop > Go, Successful trials
// Cai W, 2011: NST: Not Stop > Go
// Cai W, 2011: SST: Successful Stop > Unsuccessful Stop
// Cai W, 2011: SST Unsuccessful Stop > NST Not Stop
// Cai W, 2011: Conjunction: (SST Stop - SST Go) and (NST Not Stop - NST Go)
// Subjects=23
-56.63	-48.73	-4
-31.5	-61.53	-18.3
43.28	-60.43	-3.42
-45.27	62.74	9.46
-26.08	-84.44	-14.97
-37.16	-59.49	-10.09
-31.88	-86.24	3.68
40.64	-62.16	-14.44
40.71	-50.72	-16.05
29.42	-79.4	-10.85
-28.56	16.45	-8.16
-48.26	33.77	17.47
-42.28	12.24	-22.3
-12.38	21.09	30.39
7.1	26.84	28.56
4.6	39.87	10.83
-23.56	31.55	39.3
-26.15	35.66	26.13
-26.24	43.26	34.96
15.88	-2.82	-14.64
-22.88	-12.75	-27.05
-3.82	-23.85	-.75
-17.45	-8.24	-15.72
7.09	-61.02	4.02
15.39	-55.74	7.36
-48.26	33.77	17.47
43.47	39.66	11.47
-39.75	10.4	-3.52
32.39	9.76	0.34
46.18	11.7	8.87
-45.74	4.5	28.25
43.06	2.84	32.3
29.26	34.59	35.07
-34.39	-65.09	-10.58
34.76	-70.07	9.04
-28.86	-84.42	-15.02
-14.59	-54.19	-36.24
20.47	-9.9	57.74
17.78	-1.07	54.02
20.64	2.32	48.09
28.97	13.2	51.96
29.15	31.01	42.84
9.79	45.35	41.17
43.07	3.77	32.39
9.6	24.74	50.02
23.38	-.75	50.55
-48.26	33.77	17.47
-45.35	34.8	6.81
51.71	17	12.17
46.27	34.32	8.31
7.22	-7.92	9.05
-3.82	-23.85	-.75
6.68	-14.64	48.95
6.81	-5.47	41.71
-42.76	-65.31	-8.04
-26.07	-78.85	-14.44
-37.16	-73.2	-14.1
-21.03	-11.44	46.08
-48.53	-1.08	27.68
-40.39	-8.02	40.67
-45.88	-10.26	34.96
-29.53	-9.9	59.59
-12.95	-10.51	65.22
29.39	-79.66	-8.18
37.87	-59.35	-14.22
43.03	3.51	35.07
40.71	-50.72	-16.05
34.9	13.25	22.34
43.32	22.11	17.92
17.58	-13.47	65.46
17.68	-4.56	60.9
26.07	-58.93	39.67
-6.5	-28.64	-9.36
-20.45	-26.3	-3.97
-31.57	20.23	11.06
1.79	25.91	9.46
-45.18	5.88	-14.85
-12.37	-69.31	2.91
21.08	35.68	24.23
26.58	29.8	26.47
-45.68	-41.71	10.36
-20.43	-4.2	0.83
-25.83	-14.04	-13.71
-14.71	5.2	-8.99
29.22	-9.61	25.48
34.79	-17.76	22.1
26.73	-21.21	0.02
-9.66	-53.34	12.57
-1.41	-59.49	17.53
12.5	-45.59	19.09
-45.83	-72.97	12.8
9.27	-35.26	57.85
17.59	-24.38	61.72
-31.94	-40.03	21.56
-34.56	-47.09	7.34
-23.7	-48.98	26.26
9.46	-14.65	48.99
45.91	-50.57	11.07
18.44	9.31	5.47
-15.4	22.07	49.35
-23.72	22.12	49.21
18.13	9.75	29.83
45.99	-6.11	17.99
10.28	7.87	-8.32
-7.21	-58.5	36.45
-12.24	-46.43	-.33
35.37	8.52	-15.94
29.58	23.23	6.98
29.49	14.32	11.54
-23.68	-68.02	19.05
-18.3	-69.36	32.53
-12.91	-76.02	42.8
-1.66	-6.47	52.28
-7.04	5.78	42.54
6.76	2.39	47.86
26.13	-9.15	49.8
14.82	-10.66	65.68
29.34	35.11	29.72
-51.35	-31.55	22.04
-56.99	-26.71	30.51
-54.05	-41.93	12.9
-20.7	-69.26	2.77
-26.16	32.87	25.87
-23.77	-8.37	43.62
-37.08	9.6	4.56
-50.89	10.19	-1.02
-45.37	-1.01	-1.99
-36.99	-50.06	-20.01
-31.52	-53.4	-14.83
-28.68	23.79	3.34
7.3	9.11	7.97
-28.83	-73.24	-13.96
-28.81	-81.37	-17.43
-39.98	-65.32	-7.99
29.42	-79.4	-10.85
37.86	-62.15	-14.48
40.71	-50.72	-16.05
-21.13	-61.48	38.63
43.07	3.77	32.39
-48.52	1.72	27.94

// Andres M, 2012: Arithmetic > Letter reading
// Andres M, 2012: Multiplicaton > Subtraction
// Andres M, 2012: Finger task > Colour task
// Andres M, 2012: Right hand > Left hand
// Andres M, 2012: Left hand > Right hand
// Subjects=18
-27.6	-72.37	34.79
-31.27	-59.3	35.97
27.93	-70.79	35.88
37.92	16.84	4.71
42.74	-43.44	44.13
-56.51	11.56	4.42
54.52	-3.74	3.04
-20.42	-70.42	53.11
-36.88	-46.93	44.25
-45.58	-65.64	-4.51
38.99	-43.77	47.63
26.1	-72.47	33.89
48.9	-57.23	-7.52
-27.53	-9.71	47.93
34.25	22.62	3.4
22.37	-8.63	54.29
44.97	25.19	34.45
-43.98	-.78	34.09
-44.37	-27.44	56.78
37.07	-26	58.29

// Harrington D L, 2000: Condition 1 > Rest
// Harrington D L, 2000: Rest > Conditon 1
// Harrington D L, 2000: Common regions of activation for fingers and 
// transitions
// Harrington D L, 2000: Regions activated by fingers
// Harrington D L, 2000: Regions activated by transitions
// Harrington D L, 2000: Regions activated by fingers (excluding repeated 
// sequences)
// Harrington D L, 2000: Regions activated by transitions (excluding repeated 
// sequences)
// Subjects=15
18	-100	-10
-10	-98	-8
-26	-95	-13
-37	-27	58
-56	-23	43
-39	-74	-18
-26	-49	-23
4	-55	-9
19	-45	-22
33	-57	-23
25	0	2
-34	-88	-1
-32	-91	-5
-32	-88	4
-38	-85	-11
-36	-84	-10
-48	-67	-12
-47	-67	-11
35	-74	29
36	-76	31
-24	-64	44
-23	-66	47
24	-61	54
22	-61	54
-45	-29	44
-49	-29	44
-27	-7	48
-25	-7	49
-45	-3	32
-45	-3	32
-29	-49	-20
-35	-49	-17
-19	-42	-21
22	-45	-23
23	-45	-24
-6	-58	43
-14	56	5
-3	-43	-11
15	-47	-47
17	-67	-21
-49	-61	32
-52	-45	30
-57	-41	38
42	-50	40
32	-6	52
26	-41	51
-26	-41	-19
-49	-60	33
-56	-42	36
50	-35	53
-20	-65	53
-25	-9	49
-19	18	58
-43	3	47
-48	18	29
-47	32	15
-36	45	25
-32	-10	24
-47	-48	12
-53	11	-2

// Langner R, 2014: Conjunction: Encoding and Recall Epochs for both 
// hands/delays
// Langner R, 2014: Left > Right-hand sequences
// Langner R, 2014: Right > Left-hand sequences
// Langner R, 2014: Delayed > Immediate recall
// Subjects=36
-2.61	-8.5	53.88
-42.43	-45.04	44.34
-51.37	0.28	33.16
-32.31	-15.39	58.13
-48.55	-36.89	18.88
-33.35	19.83	5.59
-2.41	8.55	42.88
-48.41	4.36	20.09
-29.68	-59.45	56.7
-14.85	6.02	1.89
-36.89	-51.14	-28.22
-17.65	5.86	3.63
-36.44	21.22	29.99
-16.63	-63.88	-23.68
-31.27	-61.17	35.79
-53	-51.98	0.26
-56.85	-17.46	22.38
-16.89	-13.65	10.81
41.82	-42.42	43.31
1.11	-8.35	52.15
35.39	-39.33	40.79
29.69	-55.47	-24.8
39.02	-48.08	43.62
45.95	3.61	24.31
26	-12.9	59.35
51.36	2.54	35.11
29.58	19.59	5.73
11.99	-75.92	50.44
18.43	3.72	4.94
6.58	-69.34	41.06
46.13	-32.49	-.72
6.03	8.36	34.9
17.44	6	10.55
36.71	23.89	28.78
54.46	-53.53	-7.08
3.67	-67.12	-20.04
15.44	-17.05	15.54
-31.37	-44.06	-23.85
39.94	-39.03	47.2
26	-18.32	57.03
33.58	-31.69	39.68
34.51	-31.7	39.69
25.92	-56.42	52.52
29.79	-31.44	46.85
5.73	-12.1	51.87
31.56	-31.13	53.21
39.87	-38.62	52.64
16.54	-65.54	59.61
14.64	-20.65	4.37
-39.65	-38.62	45.89
-39.63	-35.74	45.26
-31.35	-23.35	52.88
-31.28	-36.54	43.53
-35.23	-51.13	58.29
-35.06	-27.99	52.38
-35.95	-32.29	48.36
-9.07	-13.8	50.56
-27.85	-56.84	58.78
-16.86	-21.68	6.44
-48.81	-22.38	43.67
29.06	-51.03	26.06
-54.15	-17.99	27.78
-56.76	-16.76	15.24
-27.78	4.4	-.28
-42.22	-26.12	33.52
-54.12	-1.31	30.26
-48.7	-26.08	33.41
-35.16	-51.54	52.85
-11.54	8.54	33.72
-29.68	-57.59	56.87
-10.2	-20.78	64.3
-36.83	-21.86	47.53
-33.46	0.76	8.29
-53.07	-1.38	21.27
-58.5	-4.96	10.02
1.05	-11.58	56.35
45.67	-21.25	38.17
21.27	3.3	-.46
5.91	0.21	41.33
56.08	-33.36	17.38
20.25	2.61	6.67
36.35	-35.43	39.37
53.39	1.13	20.6
34.44	-17.58	49.14
56.08	-19.64	21.38
36.89	0.57	7.66

// Rusconi E, 2014: IIBT > IINT
// Rusconi E, 2014: IINT > IIBT
// Subjects=13
-25.06	-7.49	54.19
24.38	-7.17	52.72
-49.93	3.5	29.21
-53.46	-29.29	33.59
-35.57	-37.52	39.8
-17.97	-63.43	48.35
17.69	-61.38	43.92
42.94	-28.98	-.24
-4.18	-43.95	20.75

// Alonso-Lana S, 2016: Healthy Controls
// Subjects=28
-48.43	5.35	28.64
33.07	19.3	8.34
40.29	-46.11	47.56
4.25	-75.43	34.57
1.07	61.98	0.06
55.72	-10.07	-11.53
-50.31	7.49	25.15
-2.8	37.37	-1.56
0.59	-49.94	23.54
25.08	-49.27	68.97
-33.37	-57.66	-29.65
-31.22	16.15	-23.02
23.65	11.64	-19.36
36.53	-26.27	65.11

// Alonso-Lana S, 2016: Bipolar Disorder, Cognitively Preserved
// Subjects=27
-31.63	-48.69	37.9
0.69	-.61	55.7
-41.02	-62.77	-8.31
27.04	-53	37.98
42.26	-65.28	-9.77
6.37	-49.45	-14.39
-23.81	-6.74	6.29
8.15	-55.47	19.61
2.94	59.61	7.16
-20.02	21.24	44.33
55.45	-63.23	15.78
-41.08	-44.82	38.09
-5.1	-55.35	19.53
-2.75	50.76	-2.5
-31.26	8.22	-18.11
27.41	9.37	-14.06
-50.58	-66.67	23.95
23.2	-43.56	69.33
42.43	-10.88	2.82
-26	-58.69	44.52
-31.22	16.15	-23.02
23.65	11.64	-19.36
36.53	-26.27	65.11

// Alonso-Lana S, 2016: Bipolar Disorder, Cognitively Impaired
// Subjects=23
-29.76	-54.51	39.34
8.35	11.74	40.27
28.93	-49.57	43.64
6.24	-52.24	28.85
55.46	-59.56	17.82
8.2	-75.31	-26.92
-5.1	-53.69	23.26
46.33	-5.04	-29.35
25.11	-41.57	67.67
-40.95	-54.26	-22.24
27.18	-8.08	49.95
-14.08	67.11	11.16
-6.63	29.47	3.33
29.33	1.15	-34.48

// Picchioni M, 2007: Common Activations Associated with Correct Answers
// Picchioni M, 2007: Increased Neural Response Associated with Correct 
// Answers
// Picchioni M, 2007: Decreased Neural Response Associated with Correct 
// Answers
// Picchioni M, 2007: WM Simultaneous > WM 4
// Picchioni M, 2007: WM Simultanous < WM 4
// Picchioni M, 2007: WM Simultaneous > WM 12
// Picchioni M, 2007: WM Simultaneous < WM 12
// Picchioni M, 2007: WM 4 < WM 12
// Picchioni M, 2007: WM 12, Correct > Incorrect
// Subjects=14
-29	-78	-18
25	-74	-18
-22	-78	-13
29	-63	-13
29	-81	-7
-22	-70	-7
7	-26	-7
-29	26	-7
40	19	-7
32	22	-2
-29	22	-2
14	-70	4
11	7	4
-7	-19	4
11	-19	9
18	0	9
14	-70	9
43	4	26
-47	4	26
40	-33	31
-43	0	37
-25	-52	37
29	-74	37
4	15	37
47	0	42
0	7	42
29	-11	48
-32	-19	53
11	-44	-29
4	-19	-24
-7	-48	-18
-25	-30	-18
-11	-74	-7
18	-81	4
-11	-85	9
18	-67	15
14	-78	20
11	37	26
-11	19	37
-25	-30	42
-4	22	48
-18	-44	53
-14	-30	53
36	-59	-29
-32	-70	-18
-43	-67	-13
43	-56	-13
36	-74	-13
-32	-56	-7
47	-59	-7
-32	-74	4
7	-22	9
25	-4	15
32	-41	31
25	-63	42
32	-59	-29
-40	-56	-24
29	-78	-18
-32	-81	-13
25	-81	-7
-7	-37	-2
-40	-74	4
11	-41	4
7	-22	9
14	-41	9
-18	-85	20
25	-78	31
29	-70	31
0	-59	-18
-4	-59	-13
11	-52	-13
-11	-59	-7
14	-48	-7
-25	-85	-18
29	-78	-18
-43	-67	-13
43	-67	-7
-40	-70	-2
36	-74	4
22	7	4
7	-22	9
11	-41	15
0	56	29
4	-63	-24
-11	-74	-18
-14	-37	-13
-11	-81	-7
-4	-74	9
-7	33	15
14	37	15
18	44	20
-18	-33	42
-25	-37	48
18	-67	-24
-18	-63	-18
4	-19	-7
11	26	-7
0	15	-2
-22	-85	-2
11	-74	-2
-4	-70	4
51	-48	4
54	-48	9
-11	-70	9
18	-67	15
18	-74	26
4	48	31
4	-63	37
-14	-44	-40
36	-52	-24
40	-59	-13
14	-70	-7
-25	22	-2
-4	30	-2
4	26	4
-32	30	4
29	19	9
18	-85	9
-7	-74	15
36	22	15
29	33	20
25	-78	31
-18	-63	48
0	-63	48

// Moser D A, 2015: Interpersonal Violence-Related PTSD (IPV-PTSD)
// Subjects=17
-6.62	24.41	15.49
49.13	-20.78	-14.88
37.52	-2.54	29.89
-26.68	-2.03	55.88

// Moser D A, 2015: Healthy Controls
// Subjects=21
-9.68	-5.09	28.85
-45.41	14.21	5.76
-15.53	-12.75	49.65
-6.62	24.41	15.49
49.13	-20.78	-14.88
-42.94	3.72	26.43
-37.64	-14.64	40.99
14.85	-71.59	44.59

// Wesley M J, 2017: Healthy Controls
// Subjects=11
-24	-65	51
44	-34	53
-50	0	35
-8	-43	30
-5	-50	53
40	32	28
-4	50	36
18	17	58
26	-60	42
-32	-80	39
-51	-46	52
-12	40	-7
10	25	-10
-53	38	15
22	62	4
-12	39	4
-63	18	5
8	19	1
2	39	11
-28	34	-10
-42	24	12
8	19	-3
-10	30	-15

// Wesley M J, 2017: Heavy Drinkers who were Alcohol Non-Dependent (A-ND)
// Subjects=11
-38	3	55
38	-41	43
-4	20	41
34	5	59
-32	-62	43
-46	7	27
-12	-45	35
-8	58	25
-46	-61	25
2	35	46
-42	45	11
-38	-60	51
34	17	-1
42	-48	45
-40	21	-6
0	-70	46
34	49	7
24	7	62
50	25	25
-36	-77	44
2	39	11
-28	34	-10
-42	24	12
8	19	-3
-10	30	-15

// Wesley M J, 2017: Heavy Drinkers who were Alcohol Dependent (A-D)
// Subjects=13
30	-58	49
-36	-48	48
-40	8	42
36	8	48
-38	34	15
50	-17	17
-6	-63	20
-4	41	7
28	-20	-14
-50	-28	18
-53	-63	25
-8	-35	9
40	19	38
-36	-49	9
42	-43	35
-4	38	31
-36	-77	44
10	25	-10
-53	38	15
22	62	4
-12	39	4
-63	18	5
8	19	1

// Qiu J, 2010: Aha > No-aha
// Qiu J, 2010: No-aha > Aha
// Subjects=16
33	-69	36
30	-69	45
30	-60	45
-30	-69	33
-30	-60	42
-18	-72	48
21	-93	-3
33	-93	-12
36	-93	3
-30	-93	-6
-21	-96	-6
-45	-66	-15
-45	6	30
-51	15	33
-33	0	54
39	-69	-27
27	-63	-30
-3	-81	-30
9	-78	-24
3	51	27
0	57	18
-12	36	9
63	-21	21
48	-12	9
54	-24	21
-51	-12	3
-54	-3	3
-39	-3	-6
39	0	-3
30	3	-12
6	-24	39
12	-36	48
18	-30	39

// Raboyeau G, 2010: Cognates > Baba, Early Learning Phase (T1)
// Raboyeau G, 2010: Non-cognates > Baba, T1
// Raboyeau G, 2010: Cognates > Baba, Consolidation Phase (T2)
// Raboyeau G, 2010: Non-cognates > Baba, (T2)
// Raboyeau G, 2010: [(Spanish Naming > Baba, T1 > T2]) masked by [(French 
// Naming > Baba, T1 > T2)]
// Raboyeau G, 2010: [(Spanish Naming > Baba, T2 > T1)] masked by [(French 
// Naming > Baba, T2 > T1)]
// Raboyeau G, 2010: Non-cognates > Cognates, T1
// Raboyeau G, 2010: Cognates > Non-cognates, T2
// Raboyeau G, 2010: Non-cognates > Cognates, T2
// Subjects=10
-46	-58	-8
-34	28	16
-50	8	22
-38	40	22
-26	-8	58
-8	14	44
-28	-54	40
-52	-68	-8
-10	-74	18
-30	36	0
-20	0	50
-24	-68	42
-20	-64	48
34	26	-6
10	16	44
-50	-74	0
-48	-2	28
-8	6	66
-14	24	30
-40	-30	46
-46	-64	-28
46	-62	0
12	0	34
24	-34	-30
-50	-70	8
-34	6	18
-26	42	8
-12	28	30
-42	-30	44
-20	-58	62
46	-66	2
20	-28	8
6	-52	2
12	-44	-30
-32	34	0
-40	30	28
-42	16	34
-14	32	28
30	40	-6
-52	-4	24
-30	-20	10
18	-18	76
8	-40	-28
-46	0	-34
-18	2	42
-10	-52	-50
40	6	-40
50	-24	-20
26	-102	4
40	-26	-18
10	-6	30
46	22	14
24	48	26
34	4	36
26	-8	62
38	-48	52
30	10	8
16	-10	-16
-32	-70	18
-48	-60	4
-16	12	36
-18	10	62
-24	-34	44

// Lenzi D, 2011: Single Domain Amnestic Mild Cognitive Impairment (sd-a-MCI)
// Subjects=15
-47.04	13.08	-11.49
56.44	-5.09	-2.46
-47.3	-58.24	-12.85
-35.93	27.76	-8.11
-8.82	41.02	47.65
32.58	27.58	-8.77
-23.08	-13.3	-11.79
19.55	-7.58	-14.13
-6.89	-60.72	11.02
-54.73	-16.39	1.8
56.44	-5.09	-2.46
-51.09	-40.63	-.44
-32.36	19.41	0.16
-52.87	23.89	12.85
48.35	-39.4	41
48.35	-39.4	41
35.28	-63.9	42.06
2.18	10.98	46.79
50.75	12.17	13.5
23.26	19.82	-6.06
37.32	-7.66	43.82
33.53	-8.34	50.9
-27.66	-14.31	56.5
12.91	-17.43	67.71
28.65	-70.98	-19.98
39.77	-56.31	-16.6
-49.59	4.31	39.88
39.14	-2.43	47.95
-42.04	14.46	31.96
45.15	21	19.64
-3.57	-3.26	57.96
-32.31	-40.5	-21.73
30.64	-51.66	-25.32
-8.84	15.28	41.61
-25.44	-95.67	3.79
-36.06	-59.12	-23.55
35.94	-79.17	-13.43

// Lenzi D, 2011: Healthy Controls
// Subjects=14
-54.72	-19.95	-.34
58.26	-7.14	-.82
-52.78	-50.41	-15.81
-47.31	25.72	13.12
-8.67	47.65	37.47
-35.95	27.58	-6.33
-23.05	-13.13	-13.57
21.43	-7.42	-15.88
-8.53	-53.72	-2.76
-52.91	-16.58	3.61
56.43	-6.96	-2.63
-60.3	-32.96	-1.67
32.44	19.25	-.56
-47.3	22.17	10.98
44.62	-37.69	42.9
-29.55	-58.5	46.88
-16.6	-67.7	44.43
43.65	16.34	-9.65
43.28	31.84	24.24
28.74	19.27	-.62
37.48	-1.03	33.64
31.66	-6.64	52.83
-21.96	-11.43	46.06
2.21	24.02	48.03
20.57	-72.27	32.01
50.88	-50.77	-15.89
-42.15	0.9	36.08
48.44	-2.13	44.53
-47.26	20.66	7.24
50.75	32.32	19.01
-7.21	2.7	54.86
-36.03	-49.8	-22.67
39.76	-49.03	-14.11
-16.3	2.1	42.04
-27.31	-93.97	5.72
-36	-62.32	-29.26
34.34	-62.68	-28.11

// Chouinard B, 2017: Autism Spectrum Disorder (ASD)
// Subjects=12
-51.16	13.69	20.92
47.27	26.63	0.39
-45.87	0.74	37.8
-7.23	4.39	56.82
3.9	11.78	57.71
-49.58	-1.1	37.57
-37.02	-29.69	60.29
-23.67	-10.38	35.32
7.93	23.35	35.45
-40.67	-64.03	46.17
-58.43	-23.65	-.75
58.09	-35.79	3.67
-56.56	-16.21	-0.02
63.74	-16.83	1.96
-44.22	-59.24	35.75
-17.76	-5.93	8.82
-14.05	-4.09	9.06
-30.5	-73.7	-28.45
25.07	-68.23	-28.79
-25.5	-81.46	12.34
13.33	-87.43	14.24
-12.23	-17.14	7.85
11.82	-19.13	8.07
54.5	-49.63	-8.51
-10.15	-68.39	-25.8
-14.59	10.19	55.44
47.27	26.63	0.39
2.47	-19.77	15.06
38.91	-57.16	49.97

// Chouinard B, 2017: Healthy Controls
// Subjects=12
-41.46	24.23	-10.34
-44.01	6.32	38.36
-10.49	40.56	33.17
-24.07	-20.62	63.17
-40.51	-26.24	44.35
28.42	13.28	22.23
-51	-21.65	-2.24
52.74	31.49	8.15
-41.81	-38.65	-1.89
28.53	-33.42	-.21
-16.13	-20.37	21.89
20.9	-5.84	25.7
-3.05	-26.85	10.69
4.55	-76.62	-19.12
-25.5	-81.46	12.34
13.33	-87.43	14.24
-12.23	-17.14	7.85
11.82	-19.13	8.07
54.5	-49.63	-8.51
-10.15	-68.39	-25.8
-12.41	21.76	33.15
9.68	-15.79	31.77

// Lassalle A, 2017: Autism Spectrum Disorder (ASD)
// Subjects=27
-37.02	15.19	22.12
-48.37	20.63	27.83
-33.07	39.88	-7.01
44.14	-67.31	-8.08
36.59	-63.22	-11.48
57.46	-39.8	6.45
38.61	-36	-20.56
36.65	-49.72	-14.22
61.24	-41.73	6.35
47.99	-37.94	8.33
2.49	-40.95	31.38
-3.16	-35.09	29.91
4.35	-55.78	24.99
-3.22	-55.71	24.95
26.99	-90.72	2.95
51.94	-8.26	-9.62
40.31	-56.21	27
44.28	-38.06	-18.85
28.86	-91.2	10.17
-39.15	-72.04	-12.52
-40.93	-41.57	-12.36
-21.88	-11.06	-15.69
-37.15	-43.38	-14.27
-29.41	-4.95	-20.77
-46.65	-52.9	-13.14
-18.38	-90.83	-19.05
-19.93	-6.47	-28.05
25.42	3.74	14.52
2.84	47.07	24.44
-.96	48.42	33.55
1.02	60.94	16.28
-2.79	62.17	27.2
-44.48	30.04	-.49
-46.41	22.24	2.61
-40.68	39.02	7.36
-42.6	29.67	4.93
-16.23	7.43	21.74
2.53	-27.91	35.84
-6.94	-31.38	31.94
-23.71	-2.76	-26.02
-12.39	12.11	7.59
-48.31	-.65	-26.03
-52.27	-39.46	-14.11
-33.29	-22.56	-12.89
-36.98	-10.11	-28.39
-6.93	-20.82	45.29
0.79	-10.64	4.38
-8.67	-10.44	2.53
-23.82	-13.86	-1.41
-29.42	-3.29	-17.04
-29.41	-10.06	-30.15
-14.3	11.67	14.79
2.72	-13.17	-15.67
-31.38	-13.56	-5.05
-33.34	-20.28	10.78
11.96	-49.7	18.2
-8.85	-51.06	12.55
6.56	34.97	34.53
-2.91	35.05	34.48
38.64	11.59	38.64
0.84	30.65	43.26
-1.03	40.03	45.67
8.44	34.72	38.15
42.25	-48.18	20.29
0.95	38.42	11.2
-4.78	33.87	23.53
53.54	-60.24	28.63
46.05	-47.75	13.11
49.86	-42.1	13.5
44.36	16.03	28.1
-37.31	-54.1	33.89
-12.74	-67.35	29.56
-46.76	-46.66	37.94
-33.58	-58.74	46.28
-35.49	-64.41	45.9
38.53	-55.42	-14.58
59.35	-43.38	2.61
61.25	-37.94	6.6
42.27	-63.27	-11.45
61.27	-37.48	-.61
42.25	-72.52	-15.67
32.82	-62.96	-15.11
49.83	-49.8	14.81
36.54	-60.94	12.19
-20.01	-11.54	-8.47
-39.03	-41.36	-15.96
